y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
159.42497348008777,173.08725,165.63556172636342,176.74498,180.64709466857622,129.89423,331.0230588555404,252.02711,759.2133029624074,713.5953,701.3762931082267,662.2187,690.5496300034949,656.5431,537.2509791922915,503.4772
165.53122385065706,185.63737,180.57550663190608,153.04744,331.3452277422659,254.0867,759.3482252355652,703.50995,701.1058190746675,682.6992,690.6413120981435,667.7028,537.1631546868565,531.88934,270.1507433334796,233.83554
180.5614145928234,166.31967,331.11935968918664,279.26724,759.3353320612314,689.1417,701.3949088527503,648.2773,690.5026370259611,646.0306,537.1958832097492,558.54144,270.01800546888387,301.63513,719.704500410076,686.6644
331.30737875736145,345.0814,759.3253315044295,740.928,701.1822449378998,649.8781,690.7144528613721,659.0993,537.4415489530346,518.092,270.1687465260551,321.754,719.617896336738,716.16766,671.8885765927134,647.94196
759.4115244482521,792.63855,701.2375663867714,708.68567,690.6670486094813,662.5596,537.3067967386762,550.96533,269.9728069528422,266.22302,719.7638807977272,699.0059,671.6128732659931,666.26056,622.0063945691999,619.4802
701.283076518194,751.509,690.4978883484702,694.8973,537.3925744637265,535.7299,269.9224858622039,313.50494,719.7258288846637,729.21857,671.9500740577287,686.4566,622.25296066224,679.0478,513.2227471182154,550.2508
690.7389830418822,678.0348,537.2303566394353,512.83276,269.9673491348952,273.87805,719.8160436807598,708.8737,671.9569059695574,682.5754,622.0488116456174,644.3749,513.3733135418323,534.23285,326.86846864031384,265.50427
537.2406850678584,554.3497,270.1317130674521,315.06787,719.9284350149479,708.75586,671.8132184501173,667.4278,622.322136670799,636.0047,513.171124553381,537.1024,326.89182149049645,284.2539,311.45783172064847,313.0587
270.0935991867735,316.2336,719.7075633813513,689.8375,671.9161877749643,660.48645,622.0595332398675,651.3421,513.3073968576389,487.76172,326.99196020970214,270.30206,311.4347015485965,276.39703,288.04504237380723,262.26215
719.8597933208767,665.8289,671.9677299520877,674.3479,622.1901195452173,584.55646,513.4292962175257,500.4583,326.82410049890785,271.67957,311.3429818959803,265.21567,288.18906269384564,271.32816,192.27820369321003,214.77356
671.9349098406036,685.3792,622.1205660716643,600.4852,513.4940998229121,505.08743,326.8478428611165,291.93442,311.453709738117,295.33575,288.09411406808994,267.59302,192.19539854634397,215.00674,148.65271101853205,197.70471
622.1913749682321,604.36346,513.4476842969333,485.48132,327.03754788071546,285.43594,311.40110038416327,301.32153,288.1825286304628,282.6224,192.18613999100734,231.69092,148.57524996858217,194.14894,126.90281902789656,187.00993
513.3760329298325,484.84305,326.96651570254375,291.28107,311.31717793167667,323.3722,288.3235720609019,275.50308,192.1165649285167,244.12515,148.42141447205455,189.30519,127.03164442068334,167.20436,116.45649960272964,176.72319
326.96941198170526,303.45837,311.4618345509264,275.8154,288.1131086560486,263.39645,192.1274412295181,219.80106,148.5504137891527,198.9785,126.84811716218212,150.46504,116.47484530667512,140.16472,120.99596092851647,150.10178
311.31645028032074,326.31946,288.082194749168,279.97134,192.25845981209426,234.6997,148.48646087805292,182.14258,126.83361129377668,167.44476,116.40170205448253,164.85982,121.03516332377755,153.22467,119.42047234912955,130.07133
288.0672295027715,261.77042,192.24037166040245,220.13115,148.3980248991836,184.10242,126.77508695589567,163.05603,116.3054889112081,164.04787,120.9893219514955,156.54965,119.50225742322647,142.54303,118.62653562169496,148.59856
192.3029326289869,234.60597,148.526839480337,186.56941,126.91393171254306,161.07329,116.27708039686956,162.01462,121.00881535306745,160.10484,119.44230080277465,156.95108,118.51127185603382,135.28171,118.87227690564477,156.96564
148.59476798475745,183.28293,127.06910722463358,164.85669,116.36645731848765,152.37459,121.05083783887657,142.50726,119.54018106583777,137.5745,118.43887795281141,128.73286,118.97740924818105,146.67542,137.25842590674486,131.01584
126.92560094318821,162.76596,116.30003235494779,154.35725,121.01311768409258,143.31125,119.5209664957912,125.45418,118.6241143607795,152.04616,119.05092708260852,130.49272,137.47248491241783,143.74977,110.0682652437112,142.38907
116.4645653970054,152.27873,121.02900086724051,127.296165,119.69014695998843,126.46408,118.39817017146449,127.77026,118.87102781578191,129.28673,137.19722740212228,153.70581,109.93261042756902,157.4324,150.3895911644986,172.73822
120.93475340051131,132.56555,119.48620604531428,120.43012,118.51317559757771,108.13393,119.14261708392159,118.31418,137.35220905048527,132.51947,110.08730963443375,144.80199,150.35232519953183,144.52887,323.706025250484,267.27005
119.3391433459646,143.17596,118.66214587658544,137.77312,119.07294401207213,144.71327,137.2102491014562,142.61433,109.9736865470909,155.2635,150.57755390408323,164.57603,323.6453793488081,268.30676,645.4031149645308,643.78467
118.31955723412057,140.52745,118.89506249770461,156.49165,137.2576910366385,134.11932,110.14969805937648,134.66788,150.39716011951876,173.99107,323.7191183265681,300.2764,645.1725712903951,654.49774,655.6810953848312,612.6724
118.9670295631712,153.8639,137.30861055007256,156.59904,110.21616148780889,170.24771,150.32970245748288,161.21252,323.50342191625975,283.89047,645.4071010155233,680.8792,655.7285647345313,592.1698,643.042318013011,557.48254
137.41228186421893,138.73636,110.15656746342928,150.27776,150.56009638507305,173.74457,323.66358518147433,287.09134,645.4854081258216,657.7778,655.8708674175776,639.27673,643.0922702518187,576.18677,525.8444904284288,473.8967
110.2095375949585,143.60497,150.57902982241993,154.9969,323.5603409872753,293.14413,645.3479384793333,680.15796,655.8011757820183,627.15936,642.9412927180243,617.12573,525.6290074820668,473.94608,292.3674101155573,251.64868
150.41522598322223,161.97,323.7285875589129,269.44934,645.429569038543,667.3313,655.7027428113753,626.49567,643.2800282212238,622.65326,525.6093231875119,514.35913,292.4009950893978,247.57126,702.152111896777,642.51965
323.69523987822726,291.43045,645.276063858524,675.7886,655.4885891233293,639.3361,643.1082546627154,604.7296,525.6168863832829,510.02103,292.63830058821634,266.196,702.1943264912763,631.7908,647.9408453547005,593.8654
645.2279466415997,684.2137,655.5894119811444,632.28015,643.1108987569394,619.5773,525.8428475653835,494.32025,292.47276072869977,290.98953,702.2080713182183,661.93713,647.981807571496,600.67615,630.4740460501071,583.3297
655.6846302973379,665.267,643.0136424344247,609.681,525.6919684027987,505.57455,292.4515455440744,253.20197,702.3541391799582,689.036,648.0383596885305,633.10785,630.4833607825341,609.8631,483.0095646577401,469.1696
643.1059338616976,619.8359,525.7252363733801,469.8349,292.63275000333766,253.35542,702.2334174376714,632.168,647.9817832185722,619.15497,630.4957515092689,582.15326,482.96066149695156,483.16772,305.53330788352645,262.0313
525.5958142271135,508.71338,292.7080207600778,252.05367,702.3221634380168,674.8834,648.0099297293776,605.2419,630.6109890296389,599.99585,483.01929168212104,460.27884,306.07138808084557,269.51068,333.71779082447677,280.13522
292.55854157418526,269.08987,702.0621126226066,680.80994,647.8741887013075,637.3844,630.57367969692,610.3669,482.9125315921383,491.34647,305.6212746290403,258.10983,333.54117604490904,303.46942,330.0276785329719,274.29852
702.3263808301739,649.24445,648.1229973090282,599.542,630.5525360692017,596.9313,483.1361610805557,456.32898,305.7712368307648,265.48553,333.5197049132005,267.81113,330.2881457410603,276.86407,204.98522433770182,219.27467
647.9311087179007,660.0446,630.5342994655249,634.048,482.90060484132823,494.14886,305.6252200269036,283.27454,333.6984510880865,299.7442,330.3267749973803,270.2533,204.79147657595144,227.16023,165.9951302570024,204.16855
630.4882690764211,628.68713,482.9394541282902,491.06253,305.70426060757615,277.6837,333.5194342563653,285.55438,330.1406854961278,281.4849,204.84823832169226,219.1402,165.9658790159113,185.37836,133.59630952238842,159.48499
482.9642718619801,504.33932,305.67274363379585,283.4678,333.5481562002765,286.8172,330.2113724559159,273.74307,204.9814250520958,251.76982,165.84107780885347,183.1007,133.61126656387626,152.15071,124.27680537900386,146.42833
305.5965594718879,275.2481,333.6601693525713,298.38718,330.0695709574387,269.65027,204.98839320019266,211.76091,165.86250741767907,192.81468,133.4208451232669,146.0598,124.03891242287837,144.55031,123.41614182799945,149.91734
333.63180558350547,315.84198,330.04540167082286,279.41272,204.9951925792111,242.50204,165.77268132710643,185.42386,133.59472535346862,170.25755,124.08056504669044,142.95598,123.34614972255311,145.62103,123.09923986713164,139.14594
330.0497919968049,283.0779,204.89287777891036,258.1541,166.03946261425477,206.87344,133.54364414638104,192.57767,124.28523587787319,173.83614,123.29836264786755,140.63304,123.14748041779153,132.53455,123.6719901953991,147.94144
204.68416888332064,259.0151,165.85914380778627,208.28758,133.6590405460514,183.07852,124.18136212806239,147.60634,123.44844792067045,170.14067,123.03410148132842,143.14432,123.53649231208061,127.57403,123.28926560979411,142.49072
166.0556115394993,195.26682,133.62677541766345,157.45744,124.2354269328742,144.68062,123.37014563672108,133.88327,123.04573937759275,142.54799,123.48457751455136,128.00676,123.34427854757115,132.34344,142.78106821858464,148.70073
133.63031081902298,172.16255,124.40920674653123,148.85771,123.49844580367649,150.26208,123.06189764678321,135.09113,123.64795472554971,136.8461,123.26402579603116,134.95447,142.61935421314885,144.19781,165.61385803557494,158.2152
124.0145874745641,154.15747,123.37618198492919,141.7994,123.09634183791896,133.34412,123.69547706456085,141.54669,123.33752607070974,128.33492,142.80125661378577,147.6495,165.79760722478503,147.29103,164.41255313576588,172.09222
123.43489478914418,150.38715,123.1715865193887,148.5001,123.37997470875534,131.18347,123.41920873765402,143.2927,142.8570163074161,148.3937,165.6731378752766,159.0558,164.6969448532773,159.92462,327.8967359524471,263.14362
123.11268662550584,142.68219,123.55265539196336,146.59499,123.2588972433793,127.02813,142.73818222972017,131.58252,165.79770024832112,145.53957,164.54805828407578,186.47475,327.6768232903886,307.30118,641.2502342553234,692.1147
123.57573131590796,126.32921,123.33819954386202,111.15774,142.92692066109245,112.38374,165.66366502678122,142.26767,164.60667917313734,150.52058,327.5717902950884,284.6373,641.2535706739924,618.2403,558.9853967159712,581.32983
123.38053219499785,143.7441,142.7309501342489,161.27496,165.80162725867726,163.14815,164.76923045254716,174.79163,327.71101015698906,311.65543,641.4856795812558,635.6582,558.8702877467564,564.0821,572.2535345296689,550.89355
142.64529464177622,150.7426,165.86427109781562,157.8927,164.69910323230206,181.2972,327.66410819957565,263.2811,641.325996862632,620.7226,558.8351177619369,580.5688,572.6225751979617,543.6039,450.5427554515308,456.28482
165.72560614612718,146.49908,164.70624332905655,178.14223,327.7177675898403,306.6671,641.320388402428,625.9254,558.8686192211221,598.4594,572.4251468357137,563.9713,450.7180357829808,457.97507,255.60087533794876,258.36273
164.7929853293306,188.47621,327.61854509902355,290.9157,641.1990395179741,648.2499,558.9350879746568,591.15985,572.383572491229,586.1482,450.63925248518035,465.13278,255.2970868703618,244.23074,637.6972883652793,642.4947
327.65386587680877,315.16327,641.2553118930052,634.29175,558.8464562291407,612.77386,572.2125143328135,577.7646,450.6121503917295,460.09106,255.4736651300521,254.1614,637.4153372433592,616.8369,569.0041587894602,587.47437
641.264421530071,700.3916,559.1145688191956,608.9824,572.3520408648637,594.9949,450.37951903802144,464.47665,255.44175902692467,235.16853,637.5170609763585,623.51404,568.8639780023725,582.8288,559.9589038466816,576.08496
558.9245732136458,602.8404,572.4476206364814,588.307,450.71472894282783,474.1894,255.57898983628803,235.88419,637.5174444642778,640.87463,569.0230140757925,556.2099,560.2216693136584,568.12274,434.94142184340143,450.30322
572.3793929291913,569.83215,450.52742082462225,443.11502,255.48614180941004,253.82011,637.5298972921408,624.4316,569.0763004659785,599.0903,559.9096474392093,551.6669,434.9322246729784,435.86987,277.0211575228866,268.42206
450.4585487550656,503.67917,255.47697635610245,254.26018,637.5188356115912,654.31226,569.2840659655249,590.5996,559.699236352494,571.8377,435.0446506851922,465.6916,277.20010851924974,279.9513,339.0378276434258,291.17032
255.43206457392523,282.2377,637.5071892467337,632.23785,568.9929154971949,607.4282,559.8865516645742,596.93,434.8244424154534,478.78104,277.25072704434234,254.72047,339.3387345059814,298.8934,347.1556555094994,281.29395
637.6165005397376,651.8119,569.0207614895448,550.47577,559.9118813067054,556.75146,434.9844374561228,428.7617,276.9532872191108,260.88745,339.3164665096839,273.7064,347.0044674601842,260.73462,265.7793512525784,199.38889
569.2047626634869,587.57623,560.008759664482,548.2041,434.8994033834181,461.3635,277.1914329803364,276.27417,339.1370603339067,308.09796,347.0900935606944,265.34503,265.8761434591302,228.69305,195.5095453560686,187.3429
559.9969466355576,582.1413,434.8103886423615,451.21988,277.16790270192064,293.4919,339.2266764530223,304.2452,346.9762276979481,283.99933,265.92173425591704,239.70618,195.47006563094573,174.58015,160.02232053703034,181.66898
434.7798370826476,471.14587,277.13610099513454,289.03156,339.117123731417,308.2921,347.20397941819846,286.76184,265.608640392545,240.7514,195.71014563682903,199.7282,160.18426841338695,170.49133,144.98099535547962,155.09448
277.02100809131906,284.679,339.2850802781019,296.36838,347.02473652975755,276.29376,265.927163521535,220.89691,195.55192276486622,195.69316,160.17819684281287,162.37823,144.95430544544527,151.39311,142.61897210429456,160.69485
339.27594684355586,322.6862,346.8574831607343,288.3779,265.6820147911228,233.21255,195.61482640940227,196.65536,160.18025321047946,174.94234,144.9722683330314,141.78084,142.62651005997319,141.44844,142.06475817053618,144.82832
346.97452403196905,289.18692,265.7390028607931,225.5103,195.56008452550978,204.49666,160.06532938890518,170.71103,145.03149194223812,163.0322,142.45440830624287,148.553,142.13291556373255,146.83386,141.24309308157464,164.97705
265.84243630676474,263.1087,195.63876909839456,215.01735,160.32971411111293,199.4672,145.09210367316848,154.49248,142.44057924353348,176.36688,141.90204230332643,151.09845,141.13335147556376,165.32697,138.65377577168772,151.7461
195.59226590204693,242.15974,160.09059228535133,194.77232,145.00934334311438,166.90569,142.54912837343133,138.22643,141.96884821970082,161.74413,141.0551672236485,146.2155,138.55884334205552,166.3845,159.9283315394384,161.96011
160.06557934136896,194.60403,145.09603084632747,164.76578,142.52972677778345,153.34259,142.29323820648375,134.28703,141.2451651234214,150.59148,138.66965027903612,154.3698,159.9776642219819,165.61383,160.54636432127424,162.69154
144.93310288404288,179.33014,142.6368676481312,155.13576,142.28600845382687,147.64241,141.18622734336086,130.91982,138.76609399929518,148.91742,159.99318235748746,159.16222,160.47283448428365,165.75806,139.94391339689687,165.48462
142.56196996088786,176.76392,142.2112448557997,154.11421,141.26660852687888,148.63417,138.5949199890772,151.51707,160.1267407739056,171.05392,160.57358877829603,162.9937,139.82901432955504,167.6123,311.004977528011,276.5667
141.95728628241753,164.82883,141.1710814697782,142.32417,138.64372332375663,164.91463,160.1255672097551,164.12971,160.49410343342666,158.15527,139.6332988974623,165.5295,311.2000197851006,276.3676,616.7620585745283,620.6336
141.25181237812643,167.95413,138.75924473922208,133.00084,160.14689221545493,135.58563,160.52225134125618,155.70956,139.75981676218746,161.26558,310.99590390664844,301.98547,616.7439618219132,621.7668,570.8886021020496,553.2252
138.67832455038615,161.75227,159.935825142418,158.76003,160.36822767929252,152.3452,139.8721486186666,139.38791,311.1580444846144,248.20988,616.7691500697372,600.72473,570.8706651709464,564.0765,567.6798089472829,555.9176
160.15732838059762,170.49884,160.4247288605116,170.77988,139.77644541102742,161.56842,311.1157724711295,271.89404,616.6575503772567,599.2364,570.8369161209865,578.8678,567.6990467104966,559.0671,458.8677918045003,446.53928
160.6019089458907,167.2706,139.67737260311137,159.8582,311.1433128355839,281.81003,616.6570268941725,610.1126,571.0125311217687,576.4582,567.6964888109845,576.1545,459.01885112061353,454.64014,259.614110629363,257.80325
139.79353835992026,174.97781,311.2509630795624,293.4708,616.7092283989274,639.9632,570.9743813708399,565.9543,567.6251044883232,567.74945,459.05660141068523,459.4617,259.9925564790286,257.93845,646.1157161439561,666.88995
311.11744974785995,268.47354,616.8463384477117,606.27136,571.0257905479065,568.43463,567.624547330618,545.41437,458.8736479849571,460.0916,259.7344882057806,273.87518,646.0175549488966,606.2328,595.2663014720182,576.5271
616.6005859233247,619.1595,570.791053576823,563.44604,567.6733648445946,563.2274,458.93908813992033,457.84637,259.9177167159481,259.48386,646.0521645959261,646.41376,595.4565989065143,594.4668,613.1631011155774,600.27844
570.8628869623681,571.03265,567.74431528255,578.7938,458.8033944645104,487.76913,259.8009076412851,266.61456,646.1686452208213,658.60455,595.4074117930675,577.8885,613.2134168643908,597.7901,463.6513633473244,465.90558
567.6130593349081,574.9848,458.8625669711665,461.4855,259.7003526140242,246.65312,646.096452288084,633.04193,595.294427953936,601.59534,613.3034016531108,559.43616,463.5478837581323,452.1372,336.93609203729176,266.87866
458.8324311093562,476.8522,259.8098082223053,268.06158,646.096777695572,646.8888,595.4214598484422,588.20856,613.2047923020851,575.97125,463.2542589218336,451.51755,337.1479171867997,277.4328,340.54442110064286,291.21
259.7013877976182,271.74002,646.1132298440065,623.09985,595.3867532057392,591.98505,613.2179456789986,568.46796,463.4716877606006,457.21338,337.19418712054335,256.94055,340.3471386105839,311.2489,328.7388369422128,287.46442
646.0140680771985,646.35455,595.2850736626724,579.604,613.1811873027126,592.31573,463.58528911968506,448.60663,336.94140553676306,279.11,340.3872121284972,311.14706,328.8170243770594,288.5905,277.7628393273448,227.04684
595.610859909254,634.85297,613.131413122708,601.1965,463.35688938908146,484.6536,337.0975827543736,275.45825,340.43302248229594,310.9911,329.00333739924025,300.35242,277.7023928185326,256.68652,255.64223745758795,187.2349
613.2435654830692,619.6113,463.51670369139157,477.02585,337.0752148847864,287.6128,340.41556073644404,301.78778,328.9253341356256,283.58524,277.7609295590446,240.909,255.81638256577043,207.91533,163.96153765542564,182.43216
463.3891215253016,484.81076,337.00783803531004,280.84924,340.48548422998414,309.53522,328.73697309956793,281.83582,277.6808673308873,234.66512,255.63883278543392,197.00139,163.89954114896017,170.9378,158.26701185292742,153.65901
337.0122765734687,301.69873,340.3694769881489,310.47333,328.6826810525687,289.30432,277.71862535660273,233.60353,255.74271508478077,207.14264,164.1129921389972,179.68709,158.10838884317138,167.65495,156.41624836609972,159.55399
340.3897717017044,345.71338,328.976411994643,299.51715,277.6344704467613,252.05222,255.7060688192437,207.38196,163.95745631763833,196.43265,158.1578275789823,160.1206,156.34968997187826,157.91953,148.8185756659565,148.20966
328.9260298416527,307.07977,277.5413484700589,241.02687,255.69146363408134,219.10324,163.82665458517275,176.76929,158.25867132955918,168.79173,156.24201464285494,168.34601,148.74327448193952,155.33987,149.57922118750645,149.7228
277.8005524029234,287.2516,255.67159164055937,210.4035,163.84114671399735,187.31953,158.32728237361073,139.28279,156.2495319432917,164.14746,148.57928607100467,155.9941,149.58550144500532,156.97433,149.9576279108981,151.02222
255.5760433849536,241.53435,163.9675023113966,185.5569,158.1635467380438,180.83388,156.33792547025965,140.59274,148.67113622679958,168.09615,149.628745732828,145.91411,150.07285345112922,161.07738,165.54808241362204,158.48383
164.08133036627143,208.0882,158.03215819003407,169.91068,156.24178081624083,168.87733,148.72997585967855,134.6144,149.53694139836443,154.38806,150.03216727826563,160.89471,165.53387639421436,171.29773,176.40453887298477,185.6272
158.01401272424764,174.45563,156.53870979374065,162.40308,148.79095154882742,155.51495,149.6532295831588,136.60559,150.04210586797115,153.53554,165.60367532191538,160.4323,176.42631006135656,173.16495,205.70577085600172,153.31049
156.45860560932007,160.8793,148.93208191967992,137.47826,149.56115211697013,141.4564,150.0787337090922,141.6974,165.54902643057127,170.10399,176.5133450548783,172.23952,205.5933607697941,167.74893,348.14326070995776,240.0693
148.79515087160223,161.80434,149.39842248978817,141.82706,150.02064377482444,172.65514,165.4898948342525,166.83807,176.45339768823223,163.05122,205.59573760206976,191.02083,347.9185483233452,260.33597,624.843712593572,603.30023
149.49626936807508,154.48637,149.76544540067047,141.93259,165.39960971765143,127.90346,176.44537479894777,157.41257,205.73958001586507,156.59285,348.00571242284514,278.60355,624.9359690523537,564.81616,576.2945621977191,533.83844
150.0074730794243,164.206,165.44216353108075,161.84825,176.51967316351005,158.97974,205.74873622905756,154.61671,347.9410702492837,256.56744,625.0353552505661,565.0378,576.3201716141281,520.88556,557.2846598464909,522.5496
165.53328226174793,162.5425,176.30113490853356,162.08638,205.56083799901052,145.6176,347.93505663737807,230.54703,625.2124353193516,530.3858,576.3634176194599,527.86444,557.431715434355,512.97797,466.10959161146894,410.73044
176.50926887699194,168.07622,205.75346336829128,209.18217,347.96912970365867,288.14462,624.967972988896,566.94183,576.3691556646946,557.50006,557.5281818718755,533.10315,466.1418526553361,451.41522,254.1400171801682,253.41315
205.76595527153194,171.143,347.9096431455106,276.92737,625.16440607323,581.401,576.3190932938026,524.80945,557.6963594205959,539.66437,465.98341455152433,433.05972,254.25009638031653,253.6072,616.1856244116796,602.0251
347.8980248663052,285.5546,624.9842780832612,595.21985,576.2672986025138,561.8343,557.5312499279735,531.9208,466.10461688213684,445.7085,254.01912999960615,271.83252,616.1633978741071,598.82855,562.7393937025279,560.9057
625.2054209836767,622.81384,576.3429657003006,593.8804,557.4926336811501,566.89935,466.06433646600516,443.399,254.13785179727304,281.1574,616.0635540768134,642.83954,562.4994290129243,603.83026,577.3873082592789,586.35864
576.3392556455938,606.89386,557.5535529273036,603.4695,466.0040146871034,501.561,254.233898676329,275.42258,616.043256767033,672.84955,562.3787291786457,607.9073,577.5766118485227,624.56134,437.45587649692783,490.50024
557.6572261024792,581.9295,466.0064449070464,441.16748,254.18436808334314,246.5932,616.1619824863832,600.436,562.5079039366726,603.4046,577.6425326604153,570.8771,437.41639895450794,465.85947,318.45336078430154,289.83725
466.1999873683059,480.6478,254.21450913541474,272.06976,616.1032770631823,646.46906,562.5647470200104,592.55225,577.6035696852949,579.8573,437.37723404324896,485.4705,318.55596948461545,266.34363,343.34217099653955,314.40192
