y_true_step_1,y_predict_step_1,y_true_step_2,y_predict_step_2,y_true_step_3,y_predict_step_3,y_true_step_4,y_predict_step_4,y_true_step_5,y_predict_step_5,y_true_step_6,y_predict_step_6,y_true_step_7,y_predict_step_7,y_true_step_8,y_predict_step_8
116.08945101606469,161.79813,119.41446778504393,118.802444,121.96738958072365,143.8103,121.88488016757003,141.14552,119.88188383267007,129.86252,124.61872403055773,127.03982,166.46746229551988,142.5915,207.9466029175842,145.13869
119.38457328159521,133.95546,122.00231041260287,128.43323,121.86234694005596,140.79579,119.8666143968072,119.26973,124.7270182580115,135.98276,166.57509462109695,134.89653,207.85112603865267,167.40924,207.4587545139906,169.58386
121.91670397757389,155.52997,121.8913978764116,123.4546,119.9110651843435,157.39584,124.6737114929497,157.65558,166.54244431490116,139.91977,207.93858465328017,162.97298,207.49723214727993,182.3306,208.39091597613356,171.44878
121.7985544587455,103.19354,119.73496349315856,125.54211,124.69291878646152,129.5329,166.50675878843597,127.946304,207.8309275329209,166.25166,207.490343176876,162.41399,208.37231314687347,163.13693,175.5473890125317,133.47156
119.87080554341297,119.068954,124.6361538357465,138.14725,166.56100831194797,132.49123,207.8458101129193,160.36942,207.5044935008503,165.96277,208.35146279802368,150.72542,175.45850865572515,143.64407,172.19904174484265,129.20285
124.6741414321772,139.5747,166.53549135176834,123.77719,207.84323437900113,158.26367,207.38634867747817,166.09454,208.3536946391539,169.0594,175.5306909233572,145.34857,172.1799645293712,152.45335,168.27851416320763,147.40002
166.5608188252953,151.72757,207.8210680053037,172.60683,207.40102650575454,163.47672,208.36730177735703,167.71825,175.46679130243757,143.67766,172.1465210173457,150.99371,168.28206441053842,140.17577,180.25657528236235,136.71426
207.85620223858822,171.79248,207.493515720301,153.6086,208.4660037182591,167.49539,175.47385605692213,147.51057,172.2087507650656,141.9925,168.2653726652034,133.50189,180.18968201400565,138.05078,178.36092128399576,122.62942
207.4542287380906,165.37164,208.39330712321066,155.15996,175.60845378933504,146.63963,172.15903116151955,133.0856,168.27000206805258,139.99567,180.22884384934443,127.59572,178.40995660910215,145.84627,177.4155108739311,122.98467
208.43953812303073,130.27534,175.36968039647326,149.71898,172.07548683982355,140.85591,168.26603942473284,142.96733,180.28686500937718,135.20177,178.31188426508638,150.50522,177.25195171634869,137.5082,142.30805897031098,130.521
175.50318286118514,132.23814,172.14032291299338,144.38396,168.2415563532973,134.64828,180.18351281401826,144.05579,178.39569343254036,144.085,177.3710175695242,130.51178,142.3042031959488,167.2562,149.2822686668548,137.62646
172.15199074007697,129.63014,168.2345306352878,137.34831,180.21918296608138,117.29439,178.36326427874215,127.75413,177.44222552232816,157.04694,142.186533161417,136.98497,149.42727457381656,170.94197,151.0447501544939,147.60846
168.38366570516146,113.925095,180.2079117014453,128.79158,178.40638959688428,130.05417,177.31214019370523,151.51222,142.15990218978436,141.35092,149.4672387187891,135.49596,151.01655531865092,152.26251,83.01742563448992,138.2266
180.16332985555152,124.03963,178.4161617736431,136.29211,177.49577422536055,121.85759,142.3004852804179,138.27501,149.43882907527956,134.7915,151.01726113737453,156.11339,82.87995592714371,182.2044,92.7717786467855,232.04494
178.35962378467642,121.392334,177.4275574961525,127.00828,142.20134828467144,128.09335,149.3660270167746,137.30917,151.08858770329442,108.37841,82.9411348855521,88.48535,92.77666377380213,101.39255,107.58375513371374,265.7209
177.31023844468547,145.06624,142.3241033799866,132.38252,149.39550538411223,139.53357,151.05176777400916,165.94666,82.959760543377,115.18176,92.62684408860285,135.02647,107.5958814049352,275.37134,120.03731115710764,249.20844
142.30414932292572,116.74332,149.42212411234974,137.41806,151.07060050343117,116.6574,82.96903342326016,103.36233,92.71447671151313,93.94512,107.53308540805871,213.50166,119.93919240128947,194.93666,118.89393883748751,196.68385
149.383196892395,126.78415,151.08805812439567,130.4723,82.95391469879274,102.68466,92.65961152442307,149.56541,107.63754827051268,184.00555,119.91316028821308,145.25583,118.88014241104096,151.71794,122.21474540172042,115.50752
151.01384202615682,117.786224,82.98317801021672,138.8592,92.71854485287949,96.41135,107.48789007764408,155.041,119.87143781299528,154.02197,118.8886371659062,157.32368,122.22272650388827,150.25504,123.43614676819475,141.16476
82.89057129923712,93.27194,92.6500131839362,114.147575,107.48657673466856,129.60837,119.92243596406492,104.555374,118.81224478763761,120.351654,122.18100393878407,125.14891,123.45892716207493,68.47693,127.00969853154264,166.34648
92.8086598966105,127.06905,107.5120724956885,116.29138,119.98546905216502,112.1572,118.89082174471741,96.52793,122.1903786963645,112.453476,123.47249513106262,100.26021,126.96861833753312,141.40443,136.41111776235425,136.35786
107.66312321733689,132.37369,119.95778031163157,145.63664,118.86759708532833,128.91614,122.2078178673356,96.189674,123.3881305000871,106.014404,126.98107658947298,134.79382,136.46216374107652,120.945854,132.06430827383718,102.63374
119.87474553159116,117.462585,118.84848005347835,119.34554,122.18010059409099,117.08231,123.42270716097755,109.890495,126.97032007091359,127.25131,136.3335524631238,151.2542,132.09196057435585,112.63524,139.19717139583938,93.06508
118.77679817755511,130.5479,122.1494397266086,117.85939,123.43083208435662,102.09346,127.02809777512549,126.4529,136.39198724293348,73.822624,132.11743761276088,102.908035,139.16421793987578,119.399796,134.22538129502368,104.790855
122.2540686160221,126.304276,123.4815050849035,92.427574,126.97103457629521,135.57143,136.45212955892313,112.024925,132.084291861719,97.24047,139.2183954496627,120.01939,134.32039134994645,102.76769,127.6981723705061,126.71534
123.4613396515649,114.4977,126.98613676170946,117.545876,136.4628474781542,119.76219,132.08683271029312,112.30391,139.1238740380427,105.84346,134.3644818112703,130.04811,127.6852232532408,143.42906,131.32419332053325,149.8143
127.07647179915044,141.33601,136.38174358198623,124.76983,132.17473478299544,130.5807,139.104315385933,128.56845,134.35040333157005,129.62103,127.72497119929935,151.3571,131.30281858077467,159.36717,126.40255472973155,157.91927
136.31877916255496,106.42941,132.16582926990415,124.82462,139.05882984237604,137.2215,134.29679914205454,106.185524,127.762059093321,173.35042,131.28876155346032,153.3003,126.5322504655728,138.07878,115.8645887909624,115.597694
132.1079717472504,117.78666,139.16336566899258,138.6917,134.31029813153944,125.011734,127.6358911618327,142.41254,131.23214672084245,172.20978,126.40679528798432,159.98724,115.71152230819052,139.08675,133.8462080067459,133.99637
139.14954640776736,162.30498,134.2290219716011,106.57369,127.73521064326387,150.15274,131.31496030390122,148.60051,126.44618505727657,165.40688,115.79712992457287,153.7626,133.87340544092092,141.96669,129.40051101802385,132.8038
134.32803684515267,149.82788,127.67376938747826,165.68822,131.29299670494223,136.3633,126.49460736587459,151.60695,115.78350188040274,143.97794,133.94873030028995,148.00946,129.34021845330074,127.12971,131.20412035066698,133.88116
127.68137572019968,182.46251,131.29033020846268,143.78255,126.34772224870156,161.18001,115.78603124339249,147.28214,133.7892272733159,148.93158,129.37326691739463,136.72972,131.25222236877542,144.03734,129.91480030935574,143.66974
131.16058369862373,150.13454,126.53693681597971,142.48854,115.82809733036436,141.86252,133.80500837630868,132.37073,129.37435639594955,141.4266,131.21130949112512,132.43742,129.84915756415245,110.48223,124.7023958333671,105.71915
126.4044597189523,127.67637,115.79311523369881,131.85933,133.80951937654558,126.37176,129.29486643551303,147.92679,131.20979182351076,130.0406,129.91176497182585,137.87347,124.71824417980382,130.8779,102.16866292929845,126.59622
115.82955034383406,115.9535,133.81719705842247,120.12554,129.40848319322157,112.12186,131.13462412300788,114.27442,129.8374664308744,109.78547,124.64428999642884,108.80912,102.18166946962366,113.05275,127.865639425707,96.31801
133.86819859518556,131.63467,129.4200964932606,131.91891,131.1585358608794,103.886925,129.89992975599307,111.525894,124.68624127858084,107.773315,102.17001077186093,122.47892,127.81273878837239,112.72376,130.85908618891284,91.516754
129.39354542592804,118.933586,131.24630845835955,111.01379,129.84908274025767,109.05048,124.68944621643237,119.97529,102.0747446349846,111.18259,127.69359694912535,135.16417,130.88835631490406,116.09234,145.59261193447938,134.28935
131.21560334045432,101.62596,129.7850219141123,117.03273,124.67495752849617,95.34539,102.01674927866414,119.72027,127.88698505538271,127.78807,130.82403060422746,123.03987,145.62493684713965,139.16782,295.92896014885093,221.71793
129.83747048237322,95.012825,124.63586075243661,109.12492,102.145185177486,122.39023,127.77628379814085,131.50745,130.88345756544126,124.53445,145.53802528712632,161.4751,295.7926087459434,272.87207,731.1943099323771,597.80176
124.70383421242472,105.315254,102.09958877935016,135.88643,127.7908455091543,101.80759,130.91312652528805,121.5271,145.62083878049827,121.86144,295.8680394305986,298.04947,731.2888033979879,654.4761,683.0081738183223,641.1754
102.0598198881817,117.686424,127.82965765273738,163.22237,130.90592763192447,134.60565,145.59617817708752,131.11884,295.7848290315416,276.66605,731.2677655698429,649.1368,682.9392535040255,689.6808,633.0583276810537,601.74023
127.8425372289884,124.13451,130.95316885370565,150.73082,145.53741839264825,152.72568,295.85678804175126,305.11047,731.3633169342772,694.8618,682.9979955135932,673.85455,633.1167159088927,645.89624,504.3799364001505,498.35767
130.8204775023977,114.50415,145.49551024892776,156.35878,295.80409105421376,237.52203,731.3389359250713,686.61597,683.042596507821,665.4079,633.1458014404026,650.67554,504.40765526661613,514.762,255.44297526221007,253.35873
145.53316585003398,132.53592,295.82384587582953,329.69974,731.3483372999542,683.2367,683.0040507042786,687.00916,633.0587055520504,608.9119,504.38486857403166,526.0089,255.40099260745623,286.35358,732.5000241763261,728.6294
295.9464159459076,297.8617,731.3330443509503,712.6705,683.0254568102948,671.1295,633.0790364609545,638.0139,504.3424415133983,476.75,255.422661567079,293.7859,732.3661085798904,659.72217,670.9690279109482,635.9926
731.2461071863451,716.6181,682.9974568310064,706.4515,633.011075635412,642.48926,504.39316944915373,541.43823,255.38313707203693,284.6188,732.3560955354252,684.6509,670.9373683148842,671.0621,644.8896039611584,613.0769
683.0272240027073,681.95734,633.05339961777,661.04004,504.3852710492694,502.41064,255.33695488558257,286.19324,732.406366721762,683.8458,670.8934014015283,678.24603,644.9613351240121,652.52136,501.93953552105694,496.42474
633.0130747457462,661.38586,504.4193424072329,518.05817,255.27634946244703,275.4415,732.3761238632787,644.2904,670.868394410524,634.3064,644.850874565528,651.0639,501.7764872471773,492.66467,231.93564994560688,261.02713
504.3547966151136,538.9846,255.40380360321356,283.4197,732.4703569676394,714.00366,670.9296141829919,619.3981,644.9513881588075,619.3928,501.85219005235456,502.36737,231.8556503305847,276.1272,321.23939070904106,295.00424
255.35537772669426,283.8442,732.3890535183953,709.31006,670.9074374395432,655.8888,644.8728594540352,619.6531,501.8347951475672,512.51117,231.93220269607818,270.76996,321.20391708696235,277.91064,299.4601084966787,268.5728
732.4114480646859,679.8825,670.9700499835718,637.349,644.9433200058867,622.179,501.95941991863407,459.00836,231.97400640868707,270.16278,321.243714653428,276.06168,299.4356065724772,243.6586,262.43252635091494,207.76584
670.9136779932485,666.501,644.8909509098231,595.486,501.86406743369326,491.9265,231.96226057673056,268.62823,321.2115415795502,306.1402,299.4610763099329,275.41425,262.43145627901293,225.5069,230.56295395622956,183.56973
644.9293341559483,653.2197,501.8404991632928,485.50143,231.9040566874132,263.9245,321.22481214875205,289.889,299.4529903140092,292.78806,262.49159308704714,217.04408,230.50377902986864,182.41339,214.19028328250394,164.41684
501.8741772611637,518.53174,231.94421570832176,292.9569,321.18147621397145,285.45917,299.5021304648499,252.93848,262.4148608375997,218.38295,230.58327985946048,190.9767,214.2898257295634,177.41891,170.7474674557116,151.38231
231.95864121755028,295.21475,321.1381921638315,309.68018,299.5010305787797,281.03824,262.3793100358973,218.99077,230.54455326454888,191.27872,214.23817487586396,180.224,170.67861771211102,152.63203,171.87777019149252,159.29433
321.1329904218553,299.97903,299.5909520306421,266.44427,262.3495167004037,243.16547,230.6057984501934,189.18932,214.25975963218607,150.22636,170.67696797848998,127.28627,171.88762343217164,137.73863,170.90320748677667,132.363
299.5776058849591,271.16934,262.39504079658155,226.20934,230.5650127629349,188.32326,214.2052075780453,183.60974,170.74594596346964,166.95456,171.81577723540747,147.21744,170.92719878219555,146.45465,169.1379231701208,127.10527
262.3354852276948,238.41641,230.68586052873044,183.49565,214.19184693710594,188.06158,170.747080839309,171.04771,171.85547350418238,172.92052,170.9154399641426,155.20108,169.14870226453937,135.00807,173.62470013896555,143.57172
230.58542026657904,178.91614,214.27982231395922,192.86687,170.75657576963908,171.17932,171.89094574273292,169.46135,170.94168382805304,142.82394,169.09500787761093,131.62958,173.55482061973188,129.43684,190.02814538036665,141.8593
214.24745600234328,158.08234,170.59692142976198,165.56914,171.8445943399194,157.58676,170.97257112793284,127.85561,169.13512278718423,142.94186,173.6500636919508,149.16911,190.03942233704586,136.4413,176.38884292873738,155.98198
170.6947019739825,180.06804,171.89187387462533,151.86592,171.04641998639306,155.9452,169.21458467246364,157.92685,173.5308929203286,116.74362,190.0056495294562,155.2587,176.30607509806083,136.51251,175.21079606008718,147.09247
171.87931767775072,117.24539,170.9227220329654,150.15894,169.15239192569584,143.25427,173.48450363339222,142.2196,190.0904305836234,159.89192,176.2977146212995,146.7639,175.18912653032558,164.39801,344.0700175143006,310.762
171.02196804541737,139.39809,169.00712467793014,152.56642,173.58466948288373,146.10172,190.01304239545843,126.488335,176.30065151395374,144.75949,175.27264466061513,161.89648,344.04113352705724,315.13504,678.0722564755284,668.01624
169.1668126394353,142.51657,173.6485759626268,176.71126,189.98497387909444,166.97668,176.28668488837712,137.13985,175.24113682870723,135.28305,344.10676606541654,314.53088,677.9564197993328,704.5238,603.0463680826102,660.6064
173.60481913269243,125.10457,190.06022154441064,161.76915,176.28937180067368,144.20578,175.0406205338425,151.59958,344.1116611592869,258.0874,677.9726506321695,643.65576,602.9724663934272,609.9073,589.7408837037507,569.5232
190.0590323763432,145.81845,176.32976420585356,155.19328,175.17505051429774,163.03308,344.15495121814814,314.14578,678.0655329008179,631.2518,603.1541483354695,584.4127,589.8128632263916,570.13086,472.956939135469,452.5366
176.24249766458593,152.14503,175.1748642167406,169.87448,344.0730692073117,273.1681,678.0649973485299,661.10205,603.0756115273905,620.8604,589.9136703569139,587.44696,472.9938386733236,505.00577,268.1240797672025,259.85037
175.17056850056903,169.51102,344.0384488649667,306.5816,678.0459708474325,667.6083,603.0332193319764,630.53735,589.9565980384218,598.5348,472.9445057647194,507.34097,267.9880545149396,255.43771,709.5299342139424,646.57965
344.1214208711736,267.25223,678.0257793175051,665.73553,603.0412499923268,607.49194,589.9657675958811,589.4453,472.91585817463357,470.93542,268.01811163703496,276.70685,709.5861153075805,642.8402,621.4014332444792,599.1311
678.057679691737,665.61426,603.0205779495593,622.90564,589.9236391390416,577.6921,472.9105341160707,488.7165,268.05097178492576,256.30627,709.6087916533147,655.138,621.5260718262817,594.66785,605.3212324990786,590.38135
603.0617682861869,600.76044,589.8536790211832,594.75824,473.0322184012075,474.60898,267.98135857232495,259.23132,709.5016466963215,644.10516,621.5162684467517,612.8439,605.2688598265073,601.0753,480.0119968251267,475.43365
589.8103197868915,572.6541,472.93452117469366,474.90198,268.01219758213847,246.5373,709.5656545863831,630.39355,621.530565312215,604.9536,605.33501156285,568.40625,480.0499563890223,447.96082,278.468590216181,256.901
472.9841745401124,471.72052,268.07996184147976,275.60086,709.5598157099741,654.8635,621.4595434572896,600.52313,605.2590233666124,605.54944,479.98723973677943,476.02585,278.51181348360217,274.0777,337.74523225951526,286.08188
268.04520150958865,238.56165,709.5470670276824,674.3827,621.5533467372946,620.7797,605.2844607419374,632.36694,480.1072634618604,486.0579,278.4765628552505,303.28043,337.68591579509933,312.1835,338.26495984869916,293.77197
709.5739818059342,654.47626,621.5008486379634,616.79626,605.3127305877695,585.6541,480.05760534591417,472.94333,278.5979185996435,258.10663,337.7755461655931,308.0189,338.2714746780826,287.0924,243.1999232912435,225.85266
621.5333578600299,598.8244,605.3345664054863,582.5187,480.0608102376387,467.94843,278.4633217837367,250.7509,337.71228746645016,287.96338,338.0768120465394,286.05713,243.2048633752982,209.23842,204.40024286266117,184.44049
605.3883001665808,589.58203,480.0604672035406,472.13422,278.41905182902326,267.30032,337.7138393256269,309.5728,338.1830272790802,286.58444,243.21800370411896,238.57567,204.43921403488366,198.54765,192.6343919815554,158.56866
480.01995591041526,464.39865,278.4802004048114,268.27493,337.648082243562,306.52008,338.2704080724295,295.74457,243.22027689235534,228.79474,204.44945691771807,186.12881,192.58658095156784,182.09718,181.78540531120612,149.8468
278.55871695541543,281.8546,337.7020786204812,302.23383,338.24226559251883,290.06525,243.14002701837427,222.98738,204.38125361858678,180.062,192.59139066465465,168.24275,181.81986334400176,147.54718,176.0998526254541,125.678604
337.70453750686767,310.93103,338.2149890711081,293.0335,243.1675954997911,230.55551,204.43941523945213,194.97418,192.51163711774106,174.56165,181.82871364550002,152.9702,176.0793955517602,145.14911,152.26259517427192,135.10284
338.1718334034636,288.18597,243.22777533986064,221.2874,204.4582638970574,186.15163,192.6057101036003,165.70201,181.71494524057667,161.08041,176.1251440761466,146.03973,152.1673471907633,141.00816,151.83869517057855,119.3694
243.2458039883811,231.69632,204.46450176302022,192.26869,192.587259147127,172.97389,181.71592633787054,149.1005,176.1449460522754,149.89474,152.2274690618849,148.14363,151.73531755342182,138.80453,151.7762981579825,136.6993
204.4234550249732,186.51633,192.64662256239916,190.69865,181.70990314072452,161.00516,175.95383147600688,167.37433,152.24045419291727,167.96469,151.86591151716743,145.16302,151.65263308528634,137.49446,169.90840835604,133.72424
192.724260887186,166.58972,181.74938613595899,166.6722,176.1492146154855,149.25345,152.1939670086316,149.14378,151.74681818839068,156.49443,151.72865375432687,161.75221,169.94405310531903,156.508,176.1063394213999,149.88713
181.75893462489134,154.2413,176.12588008024898,168.6653,152.21899415243732,148.99863,151.78813302493597,156.50984,151.76147590624475,147.35933,169.85986474556722,163.42555,176.0238154604691,171.88684,194.89695902473508,157.85191
176.13801768027346,149.25842,152.2236302317463,157.40184,151.7815609080956,133.78769,151.70177111963295,144.08783,169.944195995949,165.39449,176.0465386349046,160.34694,194.82304856709885,183.97758,317.97894985024215,313.8828
152.29786526821448,137.11008,151.83036159570042,141.17824,151.77499108438246,148.54095,169.86163032980397,147.66475,176.159305895389,166.36227,194.81980257926364,157.71114,317.9617006141687,280.35452,663.4877790457547,652.8985
151.91735403382253,138.344,151.69344488424966,153.00745,169.98871364821142,147.65399,176.11235796016848,140.67064,194.85208472609952,171.8115,317.9371406386754,294.82,663.457883011442,671.5189,623.3642950517046,630.3439
151.73403425556057,138.91124,169.96939534575367,169.4138,176.13055859061797,153.75905,194.89989972748063,150.56055,317.99250876413566,266.56354,663.4476355005753,605.5294,623.4084386250296,612.6169,602.8306831786444,556.9036
169.9867261277402,149.72055,176.15732027256846,171.38219,194.7644341554169,175.54297,317.9509822956598,303.8902,663.4767418609987,625.1593,623.3270617371032,536.1182,602.957542616535,549.0678,440.09998270963473,456.10574
176.08601448687742,145.45348,194.86378474700027,161.41327,317.9806128206482,265.47705,663.4930842373662,628.43146,623.4233185272835,599.46405,602.9165487830982,561.66473,440.02375610068003,485.31537,251.46535998515796,256.02716
194.83190789503243,147.1745,317.9703013810048,309.4342,663.368925813848,657.97736,623.4924504854359,583.03186,602.9165513047446,580.708,440.14011050686247,462.3538,251.55091171915427,249.92943,651.355016035974,678.2517
317.98987066556276,270.0273,663.5476073214903,649.5902,623.3715345012232,599.6706,602.8829237123316,573.55225,440.10887689446633,456.7074,251.45052773374758,270.30286,651.2034826283484,633.5748,571.7593055351161,605.37823
663.4963730941324,647.5962,623.2807666211387,591.07745,602.8995458262071,561.59094,440.1308501362645,460.97668,251.49918009825265,248.54132,651.2117267548324,637.07196,571.9806763518424,579.85974,564.1203391283424,559.16187
623.3027728749958,615.5978,602.9016434043714,584.2544,440.1022663595197,464.6963,251.44110934699793,290.59796,651.1708297297772,652.2975,571.8484441678712,615.47473,564.0182643215799,590.0115,414.48155796786784,437.8326
602.9396891107265,592.572,440.20136238592715,470.9114,251.44921399502962,263.5823,651.2616016138679,645.154,571.8584560441655,601.6572,564.0286244245781,580.226,414.39457806879693,452.59448,230.44997603328878,254.53792
440.1440414604532,503.8544,251.5236317208689,272.96057,651.196729532742,672.9179,571.7658691100072,616.16656,564.0238608446087,613.86163,414.42696559729706,482.17993,230.31628899965912,290.05417,270.1125077595675,293.50812
251.4074080739299,268.66513,651.1818309622099,681.0412,571.8603788957471,606.8987,564.0825228593473,622.7164,414.41357282839726,467.33435,230.31861178454614,281.54895,270.0616298224237,328.22784,260.8050032543696,280.4015
651.2700592579156,665.8217,571.8732456179005,607.54724,564.0275067465592,580.5674,414.37549204536737,462.38086,230.3828921818933,274.04437,270.0718232514687,310.37482,260.7977540347236,294.57422,196.78309713785515,221.83282
571.8681891047615,595.81616,564.0602320489459,574.1328,414.36957071661095,444.9709,230.3800698283735,267.2954,270.16613286453935,294.97598,260.8048849833784,283.5421,196.78438903783265,240.87894,195.6698039311426,192.40417
564.1355199749405,548.67236,414.44842882299315,454.47815,230.39886958499028,273.42328,270.18370936441653,307.73444,260.8460363635201,296.59784,196.6917716279438,233.73633,195.5827395248403,207.43623,185.45459441435537,178.27734
414.3686385955693,439.02756,230.36233705423177,272.22406,270.1678273559115,296.77243,260.7141039741084,286.67288,196.79355743842305,249.6551,195.66128537760184,197.90126,185.41967843587517,185.02408,174.77750287472693,148.85223
230.3696573863453,276.06747,270.17449951842195,297.77933,260.87280082380516,279.55173,196.64682979717415,221.81586,195.6345297873399,186.75679,185.43238527398452,189.42412,174.75447496185924,152.92105,146.5820914049515,137.84807
270.20040685345606,309.12173,260.8756697576618,279.0046,196.67984477513465,231.22421,195.53843613632117,189.5917,185.4233830351178,169.0321,174.7720584656379,158.0687,146.63051029219733,155.87596,136.83432330790507,136.89845
260.8631626527757,275.04456,196.76531178462096,225.35622,195.6215094366972,200.54211,185.37320173015615,178.67719,174.74054840677599,160.73044,146.67150448699545,163.2179,136.7690905202404,177.01183,135.24498785176453,145.97063
196.70089591757102,232.33849,195.5536760742396,210.32907,185.4364994634644,188.41669,174.76578570548497,172.76599,146.58571561402695,152.88419,136.7598811044238,157.20699,135.17286017123405,160.80139,134.8709622458782,144.12088
195.59044387878728,194.32402,185.51530444392301,178.511,174.8267707258604,158.59673,146.61444770176394,157.31052,136.72124423003928,145.46045,135.11553843944668,147.70259,134.74139814634867,157.57434,148.47580825875508,151.63896
185.51159014803977,172.71178,174.75612456269468,156.75359,146.6379802262046,139.29715,136.66064561621988,140.14941,135.1599350118725,145.3379,134.8593539888223,149.32417,148.55883870561914,155.25424,158.61030640273236,148.37444
174.77857545126335,160.165,146.7002898903068,162.07832,136.7606145434898,133.30855,135.22330182346627,145.81143,134.82462984593656,165.84688,148.6641054817637,171.52283,158.5126988534457,166.0549,178.81382781740612,159.31612
146.61275988756205,160.56961,136.80000525297586,145.99242,135.1869647056336,133.45938,134.81255174845708,140.30435,148.58007052897327,162.4276,158.77331217671883,183.6642,178.82006847613678,190.965,348.3447633867651,275.4947
136.7504786825655,136.88382,135.19716262791417,156.80255,134.7252178413685,149.98549,148.52799549041492,158.09111,158.65430812075775,158.13847,178.71595506071284,162.84654,348.43959079921916,276.7578,642.7095554077208,597.2644
135.18312166723481,141.22864,134.8079235181331,155.87923,148.62441609038206,163.94647,158.65434405734194,130.49553,178.7801058494116,143.50754,348.37528250081857,301.4129,642.6889971201892,627.35266,610.6057451554361,601.7403
134.70976252471405,126.42394,148.64660889552673,144.33539,158.6254329166266,162.21597,178.7995740299228,138.72162,348.3842712791728,255.99887,642.6484108266304,595.31384,610.6220371092858,540.9684,600.1428635952236,550.7112
148.65835432490266,136.56903,158.55594106674553,151.39201,178.72806835247434,139.80319,348.3651537064473,263.04916,642.7495704529092,591.2976,610.6320587832964,532.62134,600.1610265435319,523.5054,489.5948835847046,464.9807
158.6542166980059,138.05644,178.8065884145275,162.17937,348.4229533787252,262.7068,642.8048847616958,599.2329,610.740588078085,555.4833,600.1884975661832,529.158,489.6133609163072,444.04645,246.76149174282125,244.07892
178.80462145747356,145.732,348.3025531250845,288.05957,642.6766473783972,629.3834,610.5906921538165,590.4922,600.264236274078,559.9651,489.58572069168684,449.6115,246.6386090157825,235.85356,679.2110649234664,637.25867
348.44325974190633,268.88354,642.675832718551,633.8286,610.6677865155834,580.98303,600.2403916067148,582.72906,489.5492496782643,483.84973,246.7287675844299,259.6993,679.1513376264598,632.7434,613.3517568259621,588.9934
642.7206342923894,635.11255,610.6323062461092,594.30164,600.215907721103,575.40735,489.51097216455054,481.7328,246.72707389105926,264.58453,679.2645122563911,643.8638,613.3910711292399,585.61017,584.0681134310016,562.9954
610.6685159221103,596.7865,600.2125895001401,585.3054,489.5337364599433,443.0641,246.8227122486533,260.2849,679.2111386387992,632.7239,613.4222925169893,594.0376,584.0762204921018,575.6732,441.1176831940491,440.49826
600.2533096355938,578.95435,489.4543979799746,493.9626,246.7523755879891,273.16376,679.217206220299,655.912,613.4098977061127,608.56805,584.1870246115996,594.8552,441.1453885924091,472.87296,258.1232369282511,258.573
489.48248719088696,479.40393,246.74912956169422,281.34155,679.2163900059862,658.6994,613.3543706086456,620.1706,584.1829814167712,617.40753,441.24490033195934,479.66663,258.04848302960914,286.7534,315.346084387747,286.75082
246.74655925712406,284.4934,679.1764874331714,662.17847,613.3167953194433,590.44586,584.0998779925119,596.36523,441.0590687476191,483.80627,258.1345384372363,291.68213,315.31507784863715,330.59125,342.04153736688096,267.9879
679.256624357906,651.0417,613.3517457781905,587.3082,584.0968234647664,577.06506,441.1320702801291,450.83716,258.1007717829045,275.00937,315.3459175855918,307.50198,342.0712495904591,270.75256,309.7280725534285,205.95377
613.4278451261097,602.7295,584.1452493119232,574.8903,441.07716805292785,470.89536,258.051637294415,288.2236,315.26714890038744,305.2422,342.06288746047835,267.26343,309.7001342695923,236.49713,275.85213574780585,175.14377
584.1331719474791,592.81995,441.0584546883536,477.90814,258.0426243227995,277.96524,315.34680127061523,300.47076,342.14250153064097,292.45404,309.6946940466698,238.67462,275.6460452679655,196.83725,229.05784185057155,154.95752
441.0596367313717,455.4398,258.02752556125796,280.96875,315.3079523090578,289.75708,342.0553516606683,286.70682,309.75862488952043,234.56494,275.6909849525524,186.48369,229.00331353739165,159.46487,205.12028648235253,143.94617
258.0568132312093,263.36612,315.3257246920687,291.97778,342.08063362209447,273.8585,309.76635864214876,228.32375,275.7447983724493,179.82153,229.03967927617546,179.9341,205.04188884166268,172.55309,207.3825113849583,139.26717
315.3448087107334,296.7208,342.09528039306184,289.66083,309.689549127955,227.21724,275.6922147029223,197.69392,228.98829496623583,168.74054,205.14782069499458,149.25752,207.4316940527462,133.6185,208.09612699463543,123.87494
342.10423144901466,259.27,309.73034065712494,222.2106,275.7189523778086,179.29564,229.0064307885091,167.2994,205.15833056823013,151.02106,207.39627889083934,141.15723,208.23029127138238,143.75845,205.84288876785016,124.211525
309.7500717517682,222.18588,275.69870661617614,181.4035,228.97353565065058,165.36162,205.12045664314826,139.24008,207.38686762397035,135.19421,208.262408677753,137.58467,205.87629270921585,139.53825,205.43799106352574,129.20299
275.73881720254144,195.95325,228.91326799812268,174.32564,205.1164021608698,145.35503,207.38080126411475,145.22969,208.15623001914727,158.48026,205.9341811124714,141.59764,205.4693215190546,148.10507,215.1974692992685,139.63531
228.97869395846945,169.26512,205.0645968722596,153.77585,207.39549473896903,144.84082,208.05282072257017,137.77081,205.8647686549714,143.13873,205.444741302005,142.65852,215.23248415931454,152.27774,215.07807150496333,144.2923
205.05592060085985,160.10738,207.2873490758551,161.88838,208.1102556557325,141.78159,205.8862848897979,148.59668,205.50543296533786,164.75183,215.1826839742383,150.11647,214.97796803505872,155.61195,171.9185421871937,120.087265
207.43202154463225,158.17744,208.01874756148408,147.96574,205.86705302804845,146.60086,205.50519043969703,170.90219,215.15910119476948,170.14151,215.07455848158835,171.42711,171.86839617265525,133.81764,155.74260203231628,134.56638
